@relation my_relation
@attribute 1_attr_female numeric      % real name: 'female'
@attribute 2_attr_male numeric      % real name: 'male'
@attribute 3_attr_female_0 numeric      % real name: 'female:::0'
@attribute 4_attr_female_1 numeric      % real name: 'female:::1'
@attribute 5_attr_male_0 numeric      % real name: 'male:::0'
@attribute 6_attr_male_1 numeric      % real name: 'male:::1'
@attribute 7_attr_female_0 numeric      % real name: 'female:::0'
@attribute 8_attr_female_1 numeric      % real name: 'female:::1'
@attribute 9_attr_female_2 numeric      % real name: 'female:::2'
@attribute 10_attr_male_0 numeric      % real name: 'male:::0'
@attribute 11_attr_male_1 numeric      % real name: 'male:::1'
@attribute 12_attr_male_2 numeric      % real name: 'male:::2'
@attribute 13_attr_female_0 numeric      % real name: 'female:::0'
@attribute 14_attr_female_1 numeric      % real name: 'female:::1'
@attribute 15_attr_female_2 numeric      % real name: 'female:::2'
@attribute 16_attr_female_3 numeric      % real name: 'female:::3'
@attribute 17_attr_male_0 numeric      % real name: 'male:::0'
@attribute 18_attr_male_1 numeric      % real name: 'male:::1'
@attribute 19_attr_male_2 numeric      % real name: 'male:::2'
@attribute 20_attr_male_3 numeric      % real name: 'male:::3'
@attribute 21_attr_female_0 numeric      % real name: 'female:::0'
@attribute 22_attr_female_1 numeric      % real name: 'female:::1'
@attribute 23_attr_female_2 numeric      % real name: 'female:::2'
@attribute 24_attr_female_3 numeric      % real name: 'female:::3'
@attribute 25_attr_female_4 numeric      % real name: 'female:::4'
@attribute 26_attr_male_0 numeric      % real name: 'male:::0'
@attribute 27_attr_male_1 numeric      % real name: 'male:::1'
@attribute 28_attr_male_2 numeric      % real name: 'male:::2'
@attribute 29_attr_male_3 numeric      % real name: 'male:::3'
@attribute 30_attr_male_4 numeric      % real name: 'male:::4'
@attribute categories {female, male}
@data
0.479801134876, 0.519694046295, 0.234338285727, 0.243533602966, 0.243835372532, 0.278073714595, 0.157836602926, 0.17056948833, 0.156997850124, 0.171149798344, 0.160558340634, 0.182749787191, 0.120764326299, 0.127782053817, 0.110689420142, 0.122500294168, 0.120679004755, 0.132805806741, 0.128593685706, 0.136074549326, 0.0965500749432, 0.095715448384, 0.105078316199, 0.0863598063154, 0.100434489115, 0.105818855338, 0.106725670768, 0.101100475261, 0.107833245054, 0.0942986199193,  female    female_2921fd9f757a647f92bb05caaf994abe_txt
0.473067039777, 0.526369935819, 0.226934682397, 0.243348779636, 0.243064976148, 0.286411140477, 0.15800990485, 0.172071353996, 0.150439458926, 0.178163013439, 0.15971763178, 0.181446180181, 0.11774512956, 0.133999133781, 0.108558005081, 0.120948051967, 0.120181388381, 0.141257070598, 0.129282669223, 0.127922174817, 0.097724915335, 0.0930375753578, 0.112113327181, 0.0823509459403, 0.097443605977, 0.108470486795, 0.110927058214, 0.100441864974, 0.102472358486, 0.0949351169157,  female    female_292f55e63c2f5a8b106ef4cfdaa228fc_txt
0.4368798724, 0.562028089779, 0.17592329226, 0.237390376091, 0.206280667279, 0.379972742073, 0.12329211775, 0.199052832043, 0.116455153759, 0.170751799687, 0.124124585557, 0.266072593535, 0.0843212190748, 0.16386758405, 0.0904054800899, 0.0974704778978, 0.089139789172, 0.148371143273, 0.111966036454, 0.214287801329, 0.0712117262996, 0.0663869826181, 0.148288370661, 0.0746930109408, 0.0837238616052, 0.0990576245651, 0.130781020981, 0.0787756929136, 0.178246045703, 0.0687057258952,  female    female_295c6f28eb22c43756a9319e4717652_txt
0.464624371317, 0.534572184098, 0.209860509936, 0.247107261561, 0.234832633873, 0.30785435781, 0.149156948532, 0.181928929842, 0.138383653836, 0.175296402691, 0.149363041497, 0.205667582041, 0.10743859114, 0.143258640384, 0.100402049599, 0.117988502217, 0.11048476809, 0.14520223071, 0.126132374809, 0.148944349141, 0.0899576014033, 0.0842278540956, 0.122498759467, 0.0785611702964, 0.0985685966834, 0.106915022727, 0.120953901199, 0.0951543474609, 0.115745065925, 0.087302918436,  female    female_295f0157932ef19213aaceaa835135cf_txt
0.467072899768, 0.531905864324, 0.209697552202, 0.246489106736, 0.224248834775, 0.319124917688, 0.142980054444, 0.190172702587, 0.140727843596, 0.169426096737, 0.142078342709, 0.214374885036, 0.104420821168, 0.152109155213, 0.105469842088, 0.112361215304, 0.104826796119, 0.13980220334, 0.120417314456, 0.160404193802, 0.0855162968977, 0.082684589021, 0.13315402766, 0.0848887914128, 0.0928045945029, 0.101246936638, 0.115299581429, 0.0896449243322, 0.133359377394, 0.0812704415125,  female    female_296982eff1715ccc51e2e79630c5701a_txt
0.468673095987, 0.530697178073, 0.201786669504, 0.255471847652, 0.227925274627, 0.314557643998, 0.146421396858, 0.196795375454, 0.131020293351, 0.173625185209, 0.142842690056, 0.209142821484, 0.101163149967, 0.156797225028, 0.0975109393526, 0.11678461606, 0.104285694727, 0.139056514808, 0.12334190524, 0.160953255647, 0.087160759817, 0.0782987080103, 0.132662797402, 0.0782170690846, 0.0996564870823, 0.103979423261, 0.113512163231, 0.091881945111, 0.133730679615, 0.0808208752984,  female    female_298eabfd888593177f6d519b5c4b326_txt
0.461981507651, 0.536927423351, 0.205995579741, 0.240034503133, 0.221119250784, 0.33240890439, 0.133921444796, 0.198040458241, 0.140257059846, 0.170895432173, 0.138709368746, 0.217927319666, 0.0975912474567, 0.159878956658, 0.114939822031, 0.102415496721, 0.101043113381, 0.128923544462, 0.119115626719, 0.175924977857, 0.0797439081058, 0.0777791923011, 0.139231635403, 0.0958489626379, 0.085701965391, 0.0996263215445, 0.105478988485, 0.0853927804192, 0.153049300452, 0.0780270739726,  female    female_29a24ae37bba88cf25279c96277e6afc_txt
0.451564733102, 0.5471231302, 0.184050217535, 0.246648140133, 0.214360348125, 0.354408897535, 0.126599771121, 0.209740737861, 0.124954465507, 0.171399434677, 0.133972784126, 0.233020367799, 0.0858352372124, 0.172470888001, 0.103800121706, 0.102078298841, 0.0919202853532, 0.139927995324, 0.119881081521, 0.183862396645, 0.0724398488889, 0.0695969698744, 0.153272512853, 0.0842975958849, 0.0894842360676, 0.101674729153, 0.114579338671, 0.0845912672429, 0.158182203042, 0.0717109562379,  female    female_29af6cd28045098b8e623b7c3743f8ce_txt
0.488452774488, 0.510717057855, 0.244653209682, 0.244122819432, 0.244383958375, 0.266469546397, 0.155249058845, 0.175285043434, 0.169070291907, 0.165934113384, 0.163248772179, 0.170995499274, 0.121347506662, 0.136047148597, 0.127414944942, 0.120033544819, 0.121235416646, 0.126557111461, 0.126028342823, 0.121165215171, 0.096131911821, 0.0986814139042, 0.11173442731, 0.102224210868, 0.0979618724851, 0.100496864099, 0.101284039349, 0.10036397715, 0.0942610327894, 0.0967170679471,  female    female_29b529ba5e7a9c52af0a29f2577bf4f8_txt
0.477633401318, 0.521404853002, 0.229773861372, 0.241873761613, 0.232572273221, 0.295405886785, 0.150024852896, 0.178253723286, 0.157862867913, 0.168000916737, 0.152530758814, 0.193113379937, 0.113240707908, 0.141003088132, 0.120333564317, 0.115321822186, 0.114288493283, 0.137998060066, 0.120245881417, 0.137411676918, 0.0914189855574, 0.0912245278823, 0.121019785834, 0.0961639849288, 0.0939005485372, 0.100330914662, 0.113582633255, 0.0927491029593, 0.107857680089, 0.0916199743219,  female    female_29bef664df8f80009662d402305d046a_txt
0.482548730321, 0.516807973583, 0.225337765215, 0.253085179377, 0.238135548808, 0.283164262787, 0.159683715466, 0.179927163126, 0.149049195544, 0.175102423828, 0.153504693488, 0.182558034719, 0.11705514143, 0.139398484886, 0.106483954464, 0.125657492045, 0.115053045026, 0.139580065361, 0.129175006519, 0.127458301991, 0.0967266313296, 0.0909669908328, 0.114205011047, 0.0841337979752, 0.104540005062, 0.107897784913, 0.11035243827, 0.0992279957409, 0.102289241641, 0.0895481983791,  female    female_29cae4bc4f6b28f0ecc3a3d62000211a_txt
0.495168314095, 0.504427249263, 0.242259949662, 0.255473627844, 0.247844218843, 0.25424795723, 0.170237054419, 0.174945625196, 0.16047092182, 0.172252302869, 0.166324737793, 0.15565857012, 0.127874080355, 0.133251072185, 0.114164106154, 0.130170228125, 0.125929936076, 0.122831752316, 0.131460778346, 0.114239376517, 0.105496064156, 0.0995416191474, 0.106894222379, 0.0874232813467, 0.105411911943, 0.105950280774, 0.0949255411088, 0.104700575591, 0.0901255817402, 0.0994706961726,  female    female_29d2ba5fb894ea32389a82c91ce6ba2_txt
0.480176390923, 0.519346925396, 0.23153773492, 0.248196402576, 0.248069645088, 0.271987609338, 0.158799515704, 0.173703139964, 0.155702515851, 0.172679811554, 0.163120158713, 0.175867095981, 0.117554903817, 0.132883564473, 0.11459593208, 0.122133673209, 0.121965097202, 0.128490305232, 0.129285219508, 0.132996771577, 0.0958461924687, 0.0938647367281, 0.110563358647, 0.088710413841, 0.0990869518591, 0.10308332202, 0.102920777459, 0.101640087013, 0.107761563484, 0.0964507562827,  female    female_29d5b1f704f8f722d8ab7c85b7c8f0ee_txt
0.489662932389, 0.509660822459, 0.233183759425, 0.254182273476, 0.237291791639, 0.275059701222, 0.160440617367, 0.182852923001, 0.157080149826, 0.167884296962, 0.157599777125, 0.173961598331, 0.118393468495, 0.141486029671, 0.118127909897, 0.123310857576, 0.117425368261, 0.123448389785, 0.124905984621, 0.132777611342, 0.0975788443911, 0.0941628722637, 0.118260811194, 0.092522526892, 0.0999639105747, 0.100699905201, 0.0971010918087, 0.0976328961437, 0.109603469531, 0.0923799796567,  female    female_29ddb1a6b5226235e5dbab38c2bdc617_txt
0.474263877677, 0.525185771876, 0.224779029782, 0.245971061425, 0.238541617278, 0.290483477715, 0.157596551539, 0.173318647175, 0.148362102462, 0.170804587437, 0.157277727348, 0.19250580245, 0.11784334704, 0.136264626208, 0.103610938355, 0.121930670178, 0.119064013328, 0.143545939132, 0.12475826254, 0.132876285759, 0.0970241681958, 0.0924006700519, 0.11393929248, 0.0794404598629, 0.0995765423645, 0.105145482195, 0.119778237518, 0.0983066346939, 0.100121251935, 0.0941830723152,  female    female_29e7bf6917f4f888748b8224778023a9_txt
0.44473558292, 0.554367505041, 0.182871513819, 0.243507469408, 0.216983450295, 0.356268560629, 0.132574090495, 0.195836503453, 0.11850212904, 0.173514727359, 0.133933380419, 0.245432536245, 0.0910308851736, 0.158236831274, 0.0883338908461, 0.106733566924, 0.0973197893161, 0.154410630344, 0.117843670513, 0.185937760917, 0.07828912254, 0.0697488353234, 0.140149193719, 0.0730871245905, 0.0908635261933, 0.103330708454, 0.129397346974, 0.0857409388567, 0.15436269507, 0.0749193697168,  female    female_29f4a1a94076f957ca54b0f070959c0b_txt
0.469990529731, 0.529485604653, 0.22048556749, 0.245904342779, 0.244256437783, 0.289119431384, 0.155102958408, 0.173810889276, 0.145846882627, 0.176354420855, 0.157445626211, 0.191298721832, 0.113506427758, 0.134531586367, 0.103841767181, 0.121131000731, 0.11661330431, 0.137351993914, 0.130444208901, 0.142469132011, 0.0944394390818, 0.0890335032193, 0.111687140407, 0.080602907843, 0.0997506060634, 0.10806215062, 0.112172845732, 0.100709705937, 0.11165683263, 0.0917981014454,  female    female_29f531db0df7c8bebe0fc32592d9e356_txt
0.486327037757, 0.512664762895, 0.227427930513, 0.251910705956, 0.233027034971, 0.287181826633, 0.153784204307, 0.184464656957, 0.149832392992, 0.169149343811, 0.145295176415, 0.197201155531, 0.108585943895, 0.142833909674, 0.117646598509, 0.119944407053, 0.103243260068, 0.122237028537, 0.126620053134, 0.158697116284, 0.0901166637062, 0.085707006266, 0.117590415678, 0.0982431368154, 0.0981499497529, 0.10238764936, 0.0974666215502, 0.09102703795, 0.139388857975, 0.0797866759512,  female    female_29fbd052ca6300e1a48c81485d6c1000_txt
0.475447693566, 0.523935429583, 0.216527073628, 0.253687345348, 0.238292057754, 0.291220458269, 0.158144990723, 0.183442288572, 0.139843756627, 0.176813709583, 0.152580340869, 0.18900276467, 0.11368328441, 0.143676349086, 0.0983365160118, 0.1237886527, 0.113362800021, 0.139902854109, 0.129384236802, 0.137735745944, 0.0969471987601, 0.0872488764795, 0.119833468169, 0.0758463300838, 0.10372526885, 0.109041854198, 0.114116602987, 0.0997416084235, 0.105119698863, 0.0882744429369,  female    female_29ffb423b548a4d0ad652c019ec4f644_txt
0.448495547061, 0.550251220837, 0.180439832815, 0.245865239209, 0.209204236334, 0.363969280527, 0.12808417729, 0.205885487684, 0.118531651427, 0.175292574428, 0.12556731633, 0.246344512462, 0.0869085861079, 0.169935279873, 0.0920131256962, 0.103222635121, 0.090672282178, 0.15364856107, 0.116261461547, 0.187125037473, 0.0744298055287, 0.0674308470971, 0.153209434903, 0.0768003475744, 0.0894273796577, 0.103986100208, 0.131284779164, 0.0810933039772, 0.15253658817, 0.0696480622949,  female    female_2a1053a059d58fbafd3e782a8f7972c0_txt
0.508166588451, 0.491514999024, 0.265196697692, 0.250744531655, 0.252611076279, 0.231299614703, 0.174344412678, 0.163056975415, 0.181192958559, 0.163520140711, 0.173430912061, 0.144360109808, 0.136194305638, 0.121183231961, 0.131201273462, 0.131567535526, 0.132167162813, 0.116237689614, 0.128272827979, 0.103107186442, 0.108437731198, 0.109578928313, 0.0955044499377, 0.0996011922034, 0.103745840629, 0.100338336727, 0.0899559552179, 0.10556627277, 0.0814392772728, 0.105778147859,  female    female_2a184c5c85fcd765d17267b6783d5ffe_txt
0.469237467471, 0.529955238685, 0.216339148182, 0.242419904738, 0.226965448009, 0.313937904918, 0.145161820237, 0.185750703767, 0.144910205494, 0.169323631373, 0.145425957415, 0.209230595459, 0.109706951425, 0.149479143896, 0.106809177054, 0.113139288622, 0.108561339721, 0.147060187605, 0.121336536515, 0.143760234196, 0.0885235287325, 0.0871359468704, 0.130800701437, 0.0845362012558, 0.0933092962979, 0.102932523916, 0.121163926179, 0.090942215304, 0.114561846809, 0.0859849494419,  female    female_2a1be189bca025d6f532fedac60aa280_txt
0.480345536795, 0.519328529359, 0.22599720148, 0.25147612663, 0.240446484129, 0.281931283993, 0.161342732508, 0.177115831288, 0.146007585363, 0.173159820697, 0.154851660834, 0.187431395604, 0.120113383254, 0.138016309917, 0.0999045230319, 0.126194253064, 0.11608570139, 0.144764368341, 0.129735224997, 0.125112295818, 0.0998797913627, 0.0931364605521, 0.114924873219, 0.0746553019217, 0.10421592914, 0.10684463532, 0.119043387214, 0.100893305026, 0.0937480652952, 0.0925995642992,  female    female_2a224f78e2099a8fa1e2052a0fbedf69_txt
0.469091753413, 0.530146979629, 0.212748605293, 0.249770988411, 0.236033543092, 0.301125427256, 0.154055537558, 0.180948540761, 0.137549257046, 0.175507986057, 0.150134932481, 0.201609825001, 0.110315644413, 0.141908658778, 0.0983906961231, 0.12121383707, 0.111153405345, 0.143307497378, 0.128446492514, 0.145113437851, 0.0935734144759, 0.0853690624173, 0.118548571017, 0.0761300189016, 0.101247879857, 0.108198290108, 0.11820148333, 0.0981392835656, 0.114036809033, 0.0864336405656,  female    female_2a23060c9bfa7248f2fee57d0e49832_txt
0.485941065041, 0.513499302903, 0.239932706363, 0.247052348428, 0.247792152887, 0.264977828137, 0.161412986117, 0.172630821454, 0.16188347554, 0.173747285924, 0.164380808848, 0.165790400507, 0.122288961159, 0.130395763508, 0.118888316385, 0.124068440836, 0.122945877744, 0.127505328824, 0.130690684492, 0.123100033837, 0.0986666976135, 0.0976429866002, 0.106292611724, 0.0920258432402, 0.101133945386, 0.105782370756, 0.0993011466925, 0.103060925603, 0.0994401837006, 0.0965680332544,  female    female_2a36591cf5dd79cab26e728dad27f09b_txt
0.492459830131, 0.506997271132, 0.244855968498, 0.248435834934, 0.245538641439, 0.26093289231, 0.162118910688, 0.173895113136, 0.167079072223, 0.169302649864, 0.164200891432, 0.163256908384, 0.123702515837, 0.132202993281, 0.125875483921, 0.123720951609, 0.123675327702, 0.123185015164, 0.127899900849, 0.11963215902, 0.0994383074056, 0.0994793882584, 0.108064868499, 0.0979021112096, 0.0999395234863, 0.102907832961, 0.0958648679561, 0.100942090312, 0.0972690654972, 0.0981099236969,  female    female_2a3d68afedadb875bc2d20222ff3e80c_txt
0.489711126466, 0.509844756664, 0.233840491288, 0.256688801387, 0.245183596142, 0.26409813354, 0.166193808786, 0.177779981307, 0.154543640329, 0.170134259735, 0.163662050673, 0.167570249478, 0.122334279954, 0.136477629234, 0.11049211395, 0.129322502259, 0.123575253625, 0.128273788503, 0.128336032068, 0.121103809127, 0.102409309216, 0.0956785092241, 0.111155251951, 0.0853932199553, 0.104146977432, 0.103351020252, 0.101039943867, 0.101936024598, 0.0960686550517, 0.0987567653904,  female    female_2a49aa4a4e854350246899ffc66811c_txt
0.443649121624, 0.555117090255, 0.184273785513, 0.238450564682, 0.210172003329, 0.366605517958, 0.126284090712, 0.199824666334, 0.122623586273, 0.175995545961, 0.125722834384, 0.249264767252, 0.0888299836342, 0.165054380274, 0.0964162705056, 0.0999710612628, 0.0906699292235, 0.153232905496, 0.118068340959, 0.187549981886, 0.0740114320724, 0.0696508196117, 0.148964201633, 0.0809992089239, 0.085608888617, 0.103624015149, 0.131646829226, 0.0822518255521, 0.154343493044, 0.0687484031604,  female    female_2a64e09dac4b6312439949580d0e3892_txt
0.505598131303, 0.493861070177, 0.280770036853, 0.236879209898, 0.263348702021, 0.218726199099, 0.169363314511, 0.149837284737, 0.200947749386, 0.163361036375, 0.183535701948, 0.132766309707, 0.135022300736, 0.111373740013, 0.156850958298, 0.124185462713, 0.139783484055, 0.109594611476, 0.128366062529, 0.0947102184561, 0.104848646336, 0.112414627842, 0.087493761844, 0.121951965386, 0.0969794623423, 0.0992466024999, 0.0856307552019, 0.107808612971, 0.0711962995411, 0.112326754041,  female    female_2a65fc65e10d67dccfeab9fce854f05e_txt
0.489626771269, 0.509736888696, 0.237591153301, 0.252951129177, 0.246794018083, 0.262374052619, 0.163854878424, 0.177257159577, 0.15885723872, 0.173016500404, 0.162328468053, 0.164508610709, 0.123013884574, 0.136052100191, 0.114779248778, 0.126996316169, 0.121562498862, 0.126725653324, 0.131182152673, 0.119548206938, 0.100309095892, 0.0967575876332, 0.112685769952, 0.0898115846058, 0.102878988595, 0.104868780831, 0.0987084370746, 0.103270247895, 0.0960998262442, 0.0945002758686,  female    female_2a901b3509f4c5eeb699c63314a64918_txt
0.494700533734, 0.504499087205, 0.233028478729, 0.256137648552, 0.228756929599, 0.28173572753, 0.160223091807, 0.18649819246, 0.156360345882, 0.164580287652, 0.1499528954, 0.182177967942, 0.116287929375, 0.145536094667, 0.118269229707, 0.123721280126, 0.111483494047, 0.12298562526, 0.120744594585, 0.140826565348, 0.0981033932215, 0.0921735813132, 0.12019368225, 0.0944072055861, 0.0999941074988, 0.0978533039765, 0.0981568875139, 0.0930598997836, 0.118576385583, 0.0873720447157,  female    female_2a9470350d81d711c078d37b9bfe1c71_txt
0.502200122088, 0.497184912266, 0.260658472064, 0.245598878783, 0.24706039161, 0.24638345039, 0.163113121105, 0.167027780378, 0.183661286437, 0.165921905406, 0.164897333783, 0.155177082192, 0.125631833829, 0.123955250986, 0.142395890553, 0.124070093555, 0.123903509298, 0.117272400369, 0.125488019077, 0.117127963457, 0.100268175503, 0.101091848136, 0.103048125347, 0.11618622275, 0.0980036204823, 0.100568687986, 0.0921073410731, 0.0992225489479, 0.0905788101822, 0.0988026176917,  female    female_2a95fa35b4daacbdec7f1dc848525bb2_txt
0.502244703122, 0.497392694154, 0.257681048332, 0.249161761335, 0.248457233782, 0.244544960186, 0.168553801776, 0.168552645542, 0.176401949072, 0.164454097994, 0.169369785889, 0.152574652869, 0.131630485357, 0.127209541159, 0.129617851991, 0.126560487931, 0.128970648693, 0.116835003876, 0.126322524022, 0.112789587051, 0.103960158244, 0.105724204548, 0.103684151234, 0.101225163018, 0.0998406424812, 0.0992511756247, 0.0902491805612, 0.101728315973, 0.0906119499898, 0.103678633234,  female    female_2a974ae3b584fce4f9d10549cab85f6a_txt
0.481589803238, 0.517860985977, 0.228309342686, 0.251266479933, 0.243022278634, 0.277167038929, 0.160412870961, 0.178637629162, 0.150545654734, 0.175956378556, 0.158500905969, 0.175797724632, 0.116654592142, 0.137219375599, 0.111931105553, 0.12484671235, 0.117768181913, 0.133487350271, 0.131511645178, 0.126471604958, 0.0988481641619, 0.0918156365199, 0.11357772058, 0.0842361641161, 0.102747322522, 0.108047587924, 0.108358668096, 0.10257723151, 0.0984231643334, 0.0912793761811,  female    female_2a9dd11227d3fdfde1b356adba5c4778_txt
0.471287551206, 0.527940349374, 0.21602334427, 0.248542661461, 0.236549364643, 0.298549128682, 0.152247375195, 0.181947030617, 0.142670754806, 0.170052249067, 0.155115029014, 0.197750051653, 0.109759432542, 0.142855962615, 0.104680753241, 0.118513441525, 0.116298557914, 0.135261666074, 0.123793703286, 0.148677027911, 0.0926670565316, 0.0853034597023, 0.11954358337, 0.0844085702405, 0.0967151234704, 0.1028208653, 0.110682284747, 0.0987630815327, 0.120902105696, 0.0880703210317,  female    female_2aa0dbe22350e918bae4c1c38fc79e4a_txt
0.467711008322, 0.531314322384, 0.201664872538, 0.254275049773, 0.227045394502, 0.316604708676, 0.147038210176, 0.198093426365, 0.130199142101, 0.177766847074, 0.141963407828, 0.204676843355, 0.101340276972, 0.157096781524, 0.0982276817597, 0.117022798632, 0.10323288723, 0.137013221757, 0.126467213745, 0.159412489849, 0.0877620682406, 0.0772110348232, 0.134372110549, 0.0808536237333, 0.0983777786141, 0.105686078185, 0.111803376732, 0.0930264774543, 0.13240942726, 0.0783559032927,  female    female_2abb4a95ac2ff1061d8426cbf1408fd5_txt
0.451056164343, 0.547720172407, 0.193898152426, 0.239761488937, 0.220338862872, 0.345495092804, 0.130872854086, 0.196453559471, 0.131255491, 0.175874341374, 0.135996697292, 0.229242980834, 0.0927712966099, 0.159384033426, 0.103182827262, 0.103995209713, 0.0986734732842, 0.147583868616, 0.120250455761, 0.173938817399, 0.0771973831384, 0.0730969628012, 0.140966450894, 0.0872717365759, 0.0879911312243, 0.104042197405, 0.122562344763, 0.0847139047278, 0.145127609991, 0.0768694352875,  female    female_2ac71c3a5f206ae9b1503a0634b3f386_txt
