@relation my_relation
@attribute 1_attr_female numeric      % real name: 'female'
@attribute 2_attr_male numeric      % real name: 'male'
@attribute 3_attr_female_0 numeric      % real name: 'female:::0'
@attribute 4_attr_female_1 numeric      % real name: 'female:::1'
@attribute 5_attr_male_0 numeric      % real name: 'male:::0'
@attribute 6_attr_male_1 numeric      % real name: 'male:::1'
@attribute 7_attr_female_0 numeric      % real name: 'female:::0'
@attribute 8_attr_female_1 numeric      % real name: 'female:::1'
@attribute 9_attr_female_2 numeric      % real name: 'female:::2'
@attribute 10_attr_male_0 numeric      % real name: 'male:::0'
@attribute 11_attr_male_1 numeric      % real name: 'male:::1'
@attribute 12_attr_male_2 numeric      % real name: 'male:::2'
@attribute 13_attr_female_0 numeric      % real name: 'female:::0'
@attribute 14_attr_female_1 numeric      % real name: 'female:::1'
@attribute 15_attr_female_2 numeric      % real name: 'female:::2'
@attribute 16_attr_female_3 numeric      % real name: 'female:::3'
@attribute 17_attr_male_0 numeric      % real name: 'male:::0'
@attribute 18_attr_male_1 numeric      % real name: 'male:::1'
@attribute 19_attr_male_2 numeric      % real name: 'male:::2'
@attribute 20_attr_male_3 numeric      % real name: 'male:::3'
@attribute 21_attr_female_0 numeric      % real name: 'female:::0'
@attribute 22_attr_female_1 numeric      % real name: 'female:::1'
@attribute 23_attr_female_2 numeric      % real name: 'female:::2'
@attribute 24_attr_female_3 numeric      % real name: 'female:::3'
@attribute 25_attr_female_4 numeric      % real name: 'female:::4'
@attribute 26_attr_male_0 numeric      % real name: 'male:::0'
@attribute 27_attr_male_1 numeric      % real name: 'male:::1'
@attribute 28_attr_male_2 numeric      % real name: 'male:::2'
@attribute 29_attr_male_3 numeric      % real name: 'male:::3'
@attribute 30_attr_male_4 numeric      % real name: 'male:::4'
@attribute categories {female, male}
@data
0.500106583507, 0.499395978759, 0.245567261931, 0.258581566469, 0.250699025224, 0.244904936131, 0.172457063827, 0.161752350104, 0.171813974898, 0.156890376218, 0.167894810981, 0.169025200686, 0.11955096013, 0.134019260456, 0.127627504118, 0.124821977171, 0.124616734844, 0.125154087677, 0.130405786878, 0.113678616153, 0.0980191982172, 0.109738786156, 0.106851632794, 0.100324637144, 0.0942917095472, 0.0972551179744, 0.106629962499, 0.100964088655, 0.103563646301, 0.0822590074285,  female    female_1178497_female_23_indUnk_Libra_txt
0.454128875922, 0.545564196015, 0.204040410232, 0.241018646794, 0.231487754058, 0.323325233373, 0.171150719795, 0.128444534192, 0.147734185136, 0.233355383411, 0.146728028644, 0.172507397135, 0.0886963729307, 0.116381744522, 0.134978846218, 0.106543077779, 0.107322657232, 0.139593299241, 0.12174870208, 0.184675771354, 0.0817560377681, 0.0950349641544, 0.0899117319816, 0.109002151292, 0.0670995085015, 0.115873050154, 0.0948783564411, 0.0854714584919, 0.103895052986, 0.157035316047,  female    female_1178991_male_24_Technology_Virgo_txt
0.471059537241, 0.528754090641, 0.211921135968, 0.252508345335, 0.237902074859, 0.297588064571, 0.177524048104, 0.132033716994, 0.156982884325, 0.20618783162, 0.153521091482, 0.173702513871, 0.0900616500318, 0.123069509069, 0.140340192818, 0.112559768012, 0.112331380485, 0.136784953614, 0.125753393182, 0.15906345413, 0.0858978114972, 0.100575651865, 0.0962842921933, 0.113711370347, 0.0681154934081, 0.111357906669, 0.0992767757126, 0.0903510280043, 0.106246874489, 0.128155484532,  female    female_118791_male_33_Internet_Virgo_txt
0.497266438804, 0.502507314076, 0.239025057928, 0.260959546597, 0.249828133285, 0.250078233824, 0.174746971352, 0.152101106904, 0.174255662505, 0.159580857575, 0.167045523936, 0.17219555945, 0.104579877638, 0.135140871123, 0.13086246788, 0.127990133524, 0.124343772927, 0.129319356777, 0.131957376292, 0.115748788672, 0.0998899958445, 0.110330784005, 0.108812816981, 0.104179093763, 0.0777628808912, 0.100408386415, 0.107480659724, 0.101118678848, 0.106508930683, 0.0834597059714,  female    female_1188176_female_35_Education_Leo_txt
0.49849430043, 0.501152004441, 0.242990435955, 0.258979640113, 0.249268446481, 0.248591835791, 0.173421973143, 0.156891555297, 0.173601632392, 0.158431465244, 0.167085443598, 0.170452009528, 0.109813752196, 0.133864142073, 0.130218839538, 0.128334689024, 0.125042770226, 0.128066309788, 0.130234699531, 0.114335314146, 0.101182861102, 0.10930263655, 0.108327297295, 0.103182623176, 0.0832445737052, 0.0997329827064, 0.106281702782, 0.101659872748, 0.105079254801, 0.0819306215913,  female    female_1197937_female_23_Student_Scorpio_txt
0.47760574795, 0.522098522771, 0.230261752051, 0.248985033292, 0.249883726381, 0.270739782405, 0.172374385087, 0.148143562731, 0.163825726387, 0.174150772887, 0.166676361742, 0.174742431618, 0.0994698074471, 0.130007892668, 0.121700412908, 0.123565514955, 0.127357461539, 0.135869984642, 0.131987805438, 0.129973179441, 0.0964006140429, 0.10690383484, 0.10200853625, 0.0969796023361, 0.0762144395103, 0.101722974184, 0.107583828019, 0.104706426504, 0.106658408833, 0.100765480021,  female    female_1208423_male_23_Engineering_Aries_txt
0.494149354674, 0.505544086642, 0.23976372451, 0.257742147491, 0.25183473467, 0.250509050674, 0.173178094997, 0.153784187581, 0.172247603278, 0.159459195433, 0.167919612665, 0.173309515239, 0.107056195058, 0.133723468319, 0.128815499352, 0.127341860913, 0.124572078999, 0.129225884931, 0.13338557507, 0.115800652718, 0.0996779871482, 0.109316870808, 0.107227945322, 0.101973240748, 0.0811187892036, 0.0992799253991, 0.108581045466, 0.100549069529, 0.106312654355, 0.0858968315284,  female    female_1217864_male_24_Non_Profit_Virgo_txt
0.522884726108, 0.476890075271, 0.30523982086, 0.23238564147, 0.259972004786, 0.202289143481, 0.14562991874, 0.222831577305, 0.173584429154, 0.123149673061, 0.183682974787, 0.151048996488, 0.16754301415, 0.122372036726, 0.105322643554, 0.145035190332, 0.144240056379, 0.106229414881, 0.121267731499, 0.0879368454601, 0.127773176931, 0.0957660619954, 0.10884697935, 0.0818659096274, 0.130841240266, 0.0790645974951, 0.101653872637, 0.119741643442, 0.0914051172878, 0.0629966657259,  female    female_1225595_female_16_indUnk_Virgo_txt
0.503168540266, 0.496665827197, 0.252451466677, 0.256708973353, 0.253565470122, 0.237193999289, 0.168202511019, 0.163417997768, 0.177804883832, 0.149690848089, 0.172790468332, 0.168039555974, 0.114224667528, 0.134179323497, 0.124236899103, 0.134101149582, 0.131077193095, 0.123931597212, 0.130769696059, 0.107438577862, 0.105863259528, 0.107840144751, 0.111483874156, 0.0982189080409, 0.0869498170039, 0.0949492762197, 0.107512185873, 0.107032633384, 0.103170691102, 0.0769452679451,  female    female_1230289_female_24_Internet_Aries_txt
0.494562003716, 0.505191290811, 0.24810900137, 0.251560750655, 0.25306003181, 0.247144892147, 0.166256067756, 0.161320115788, 0.172680332806, 0.160366114902, 0.171473168642, 0.167814978141, 0.110328327509, 0.130282817662, 0.123767952733, 0.132241539841, 0.128356354122, 0.124016265543, 0.131607817937, 0.119325961634, 0.105152131621, 0.10499458652, 0.10864366091, 0.0978105465206, 0.0815516333062, 0.0959012454817, 0.10773883983, 0.104584326268, 0.10316076165, 0.0904019323292,  female    female_1231380_male_15_indUnk_Aquarius_txt
0.486021217017, 0.513755040021, 0.232835840404, 0.253395510734, 0.246731787994, 0.266935974482, 0.171977104186, 0.148173919237, 0.167595327003, 0.175532942086, 0.16411048306, 0.172544255791, 0.101760488079, 0.128962673926, 0.132012571163, 0.124011951326, 0.122727970074, 0.133912445464, 0.129096523247, 0.12746520777, 0.0969974878596, 0.104962224486, 0.104383496592, 0.107331194954, 0.0757101116144, 0.108256896075, 0.104486483233, 0.0996362382429, 0.10670497139, 0.0914890993194,  female    female_1234212_male_27_indUnk_Taurus_txt
0.457783510078, 0.541502283341, 0.192474841903, 0.252582859171, 0.23093914438, 0.323677606508, 0.191037970637, 0.119623645015, 0.145159412709, 0.210841710437, 0.141203710806, 0.191909329359, 0.082573508385, 0.120768065289, 0.15239880944, 0.100301424574, 0.0993976087708, 0.158120593046, 0.127442939182, 0.158826882368, 0.0766747846707, 0.106386572081, 0.0874997586992, 0.125252581477, 0.0624335882856, 0.130690787558, 0.0986464417368, 0.0783902039851, 0.120966735166, 0.112916318913,  female    female_1237310_male_38_Arts_Taurus_txt
0.495710249639, 0.504008978501, 0.244195811835, 0.255660483616, 0.251732001905, 0.248277346417, 0.170165502545, 0.157041279192, 0.173590515265, 0.159432031749, 0.16914906908, 0.17053278562, 0.109250891008, 0.132344490485, 0.127390509297, 0.129685117482, 0.127299019727, 0.126416202035, 0.131232236796, 0.116313743194, 0.101596771144, 0.107170037816, 0.108400772042, 0.101170073292, 0.0832609599605, 0.0976257576219, 0.106970197868, 0.103525692881, 0.104674087957, 0.0855484101569,  female    female_1240274_male_23_Communications_Media_Gemini_txt
0.468973597235, 0.530679512047, 0.214630131227, 0.249695284507, 0.239566017328, 0.295956028596, 0.177155422484, 0.136294925582, 0.15614182602, 0.19792944937, 0.154464983972, 0.177915722642, 0.095319366986, 0.123313428349, 0.140915097781, 0.112836462749, 0.113411147605, 0.14514298452, 0.12737956301, 0.141607343425, 0.0872247890041, 0.10251350547, 0.096210922358, 0.117282695091, 0.0726738383082, 0.120867202146, 0.101534762943, 0.0913449291689, 0.10986900971, 0.100419222037,  female    female_1241641_male_17_Student_Capricorn_txt
0.528543984986, 0.471272270773, 0.330630088428, 0.215444413012, 0.261545636517, 0.192283226392, 0.133935125989, 0.255685082532, 0.164380229239, 0.120086792556, 0.185461498862, 0.140390897143, 0.202932315818, 0.111238760656, 0.0965349012531, 0.145136221935, 0.148512097418, 0.0967798576157, 0.112801094174, 0.0860214704735, 0.137485970859, 0.0867724432877, 0.101028356349, 0.0736733016645, 0.159958711764, 0.0729779627544, 0.0949539535892, 0.124358884089, 0.0820744143246, 0.0666812911314,  female    female_1242619_female_15_Arts_Capricorn_txt
0.501062951872, 0.498589777124, 0.252952796651, 0.252959748776, 0.251800657962, 0.242115851076, 0.167648162569, 0.166544097037, 0.173785283229, 0.151623613593, 0.168983173022, 0.171296603952, 0.119101224535, 0.132984817071, 0.121639859006, 0.131561708912, 0.126982828604, 0.1266782509, 0.131362661662, 0.109594467849, 0.105745337208, 0.107284996922, 0.108635901821, 0.0956904121829, 0.0908589959177, 0.0943153069431, 0.10653553187, 0.10309736369, 0.106593206624, 0.0811640176597,  female    female_1252171_male_14_Student_Sagittarius_txt
0.517901860123, 0.481942291079, 0.27508901463, 0.254556263577, 0.257788038204, 0.212487362827, 0.160342763633, 0.184131111851, 0.184820154593, 0.130998549722, 0.180491457707, 0.159160963009, 0.129122323853, 0.135856643219, 0.115018696388, 0.144947922639, 0.139708759905, 0.113046494731, 0.128965189125, 0.0932910519781, 0.119161579904, 0.107326085764, 0.11693736792, 0.0897446153217, 0.0947153426577, 0.0844099405674, 0.107955925387, 0.115628627576, 0.0969651609024, 0.0671190635944,  female    female_1259179_female_15_Student_Libra_txt
0.493804844794, 0.505906588922, 0.238826045695, 0.25729137656, 0.250141943734, 0.253602053169, 0.174087305908, 0.152505704727, 0.171639043806, 0.161135727997, 0.166148172046, 0.174389682793, 0.104351795469, 0.132597235256, 0.130812049646, 0.127326908468, 0.124107956119, 0.130937659675, 0.131932888076, 0.117860828003, 0.0996207508931, 0.109089563733, 0.107321195589, 0.104317959319, 0.0774544622299, 0.102323191281, 0.107024330268, 0.100923165931, 0.108518912594, 0.0833437665221,  female    female_1261185_male_25_Technology_Sagittarius_txt
0.51255170894, 0.487164670017, 0.266174950828, 0.256128465088, 0.256214596799, 0.221335033977, 0.164393781198, 0.175004039153, 0.183183588802, 0.135830911553, 0.176734329557, 0.164752586811, 0.122278599025, 0.136280061933, 0.118726969369, 0.141491188587, 0.135620460231, 0.117778961674, 0.130991602587, 0.0967530245935, 0.112994119254, 0.108753199501, 0.115613909455, 0.0920561872554, 0.0936052188363, 0.0873248201367, 0.108740792929, 0.111136190243, 0.10058865746, 0.0691204807653,  female    female_1261679_female_16_indUnk_Gemini_txt
0.478381017172, 0.521412816172, 0.234127376355, 0.245563570828, 0.247829234999, 0.272387110631, 0.164234592651, 0.152064623125, 0.164422910234, 0.183676043744, 0.164543435298, 0.170998004167, 0.104913407366, 0.125397137221, 0.123791191711, 0.123528897604, 0.123118902404, 0.129127010396, 0.128488451152, 0.141590925605, 0.0983955778919, 0.101647391842, 0.102058732878, 0.0979005016855, 0.0776275414395, 0.103365232189, 0.1038936001, 0.0998476248724, 0.103883859751, 0.111343438225,  female    female_1263465_male_16_Technology_Scorpio_txt
0.512199138892, 0.487653730625, 0.267249419066, 0.255447097025, 0.258656931934, 0.218573094678, 0.162885098201, 0.175645886527, 0.184054427592, 0.133168871059, 0.179640677396, 0.164554032995, 0.120416228082, 0.136295169105, 0.117839596705, 0.143576550384, 0.138079521462, 0.117444908357, 0.132362572125, 0.0939439108152, 0.115445310457, 0.108349640715, 0.116690975934, 0.0916214032595, 0.0893492577684, 0.0865004582716, 0.110200418185, 0.113713537953, 0.100765125535, 0.0673306371911,  female    female_1263794_female_17_Student_Cancer_txt
0.486843165373, 0.512846078412, 0.228420735371, 0.258782632878, 0.247857791279, 0.264799598651, 0.177106795799, 0.143951821589, 0.168588234486, 0.171142482308, 0.163408104555, 0.175713173068, 0.0994080113231, 0.132033454086, 0.134962778854, 0.122210932611, 0.121434079727, 0.134886499536, 0.131466341028, 0.123529121799, 0.0947326045534, 0.108819994086, 0.104762250719, 0.108758783405, 0.0739664518738, 0.106313002567, 0.106206599565, 0.0979965184333, 0.109121595287, 0.0892648718247,  female    female_1264160_male_23_Arts_Pisces_txt
0.509614509591, 0.490084004346, 0.264924426194, 0.253713789708, 0.2562902703, 0.224918377093, 0.163869570772, 0.176710077651, 0.179142929501, 0.140193064255, 0.175886376287, 0.164085638758, 0.123791629895, 0.133790065147, 0.119684888199, 0.139178278934, 0.134575330249, 0.11833515276, 0.130337858587, 0.100222924605, 0.114041485638, 0.107114464099, 0.113382804212, 0.0924950505729, 0.0917473921454, 0.08923441155, 0.108665857844, 0.110620545946, 0.0999189139576, 0.0727015315869,  female    female_1266795_female_16_Student_Taurus_txt
0.473876219211, 0.525800366764, 0.216541714115, 0.254455781417, 0.245306255033, 0.283542054534, 0.175279106954, 0.135374925376, 0.162101722935, 0.189416186874, 0.159365028752, 0.17835954951, 0.0940993122693, 0.128078084762, 0.134311368374, 0.114877100529, 0.11606990521, 0.137337214032, 0.130964640771, 0.144184596141, 0.0876511934474, 0.10535255139, 0.099853958299, 0.107306141056, 0.0714259022307, 0.109910802156, 0.104627907357, 0.0928405307063, 0.109491672955, 0.111475499479,  female    female_1269873_male_39_indUnk_Aquarius_txt
0.501299448341, 0.498410753443, 0.243047861677, 0.26244935114, 0.250540583239, 0.243820751371, 0.17545102197, 0.155108433611, 0.176379831492, 0.153857547364, 0.168007356321, 0.171100185121, 0.106846221474, 0.136594506405, 0.130443028293, 0.130247950694, 0.125947581005, 0.126607376667, 0.131865062705, 0.111373316903, 0.101572724411, 0.11166464407, 0.110387095001, 0.102837366474, 0.0804570058483, 0.0968041688393, 0.10782183508, 0.102239183476, 0.105286472342, 0.080866711324,  female    female_1274152_female_34_indUnk_Scorpio_txt
0.501686754485, 0.498084103867, 0.249066711716, 0.257777758623, 0.25322917945, 0.239812240243, 0.171880977175, 0.161098674997, 0.175090430312, 0.151917182567, 0.17129216286, 0.168638800975, 0.111825905911, 0.133208633162, 0.12849925735, 0.131890649276, 0.12962647102, 0.124581136414, 0.131156823861, 0.109150898789, 0.103575703429, 0.107278738289, 0.109642656468, 0.102998882765, 0.085650363957, 0.09592655423, 0.106990292228, 0.105712638293, 0.10361744412, 0.0785556621393,  female    female_1277039_male_33_Government_Sagittarius_txt
0.504243421619, 0.495521559344, 0.253825456882, 0.256682259318, 0.254117427736, 0.235257825215, 0.168170390885, 0.165567516228, 0.177635151594, 0.147038569506, 0.172398580626, 0.169105360116, 0.116243804757, 0.134494464532, 0.123776396299, 0.134182552386, 0.130627189493, 0.123926164378, 0.131690357767, 0.1049945313, 0.107330837961, 0.108632099584, 0.110876037368, 0.0977016458862, 0.0870287855474, 0.0932908796301, 0.108401695862, 0.106401546655, 0.103799219844, 0.0764832040694,  female    female_1284157_female_16_Student_Scorpio_txt
0.51314614353, 0.48656210896, 0.281332351695, 0.240636214238, 0.252966600815, 0.224915805065, 0.156495374081, 0.200046482592, 0.16809761341, 0.143626655663, 0.173795960501, 0.157840895507, 0.15497485345, 0.124656393751, 0.113853177723, 0.130347844706, 0.131530327209, 0.114912876286, 0.124290882036, 0.105365029263, 0.106611642155, 0.100444519986, 0.1037062108, 0.0903969083407, 0.127523814243, 0.0894376082325, 0.102385040731, 0.107153028033, 0.0957756382773, 0.0765106868244,  female    female_1289910_male_17_indUnk_Scorpio_txt
0.551169144779, 0.448244303283, 0.354939020389, 0.208049772798, 0.233798814927, 0.202913308557, 0.133603770837, 0.297327820594, 0.143040809082, 0.13024184106, 0.158664081631, 0.136947557821, 0.2697211218, 0.104332775948, 0.0986216789147, 0.110328802746, 0.118431541053, 0.0995525155346, 0.102783349369, 0.0961229761984, 0.0930503597972, 0.0838422919031, 0.0849327200588, 0.0777575309021, 0.254568863899, 0.0774949866001, 0.0833058057062, 0.093443391214, 0.0820379579149, 0.0694906254177,  female    female_1290874_female_24_Non_Profit_Taurus_txt
0.522791875333, 0.47682434239, 0.314324384857, 0.224171555639, 0.261181979328, 0.200124023194, 0.140544503193, 0.237627448067, 0.166933892365, 0.123245149856, 0.183994208083, 0.147529875787, 0.184214809879, 0.117297452101, 0.099995487007, 0.143294655505, 0.144476883226, 0.102395789136, 0.11898853118, 0.0892391638601, 0.132279089593, 0.0918615906691, 0.104153352402, 0.0787949891569, 0.14272364501, 0.0771777437098, 0.100083661035, 0.121184563472, 0.0883607863454, 0.0633015196822,  female    female_1292625_female_14_indUnk_Taurus_txt
0.497269352576, 0.502436316799, 0.248682307467, 0.254021477442, 0.25578753611, 0.241363032043, 0.169850342629, 0.162786229721, 0.173471378835, 0.147670929227, 0.171684780606, 0.174436350072, 0.113722677148, 0.131938047573, 0.126503398159, 0.131219941856, 0.129779672279, 0.127605273589, 0.13346417517, 0.10568827893, 0.104729467797, 0.107698346387, 0.108297087508, 0.0996422514274, 0.087197206984, 0.0948950060655, 0.108887776329, 0.105514060357, 0.108417102709, 0.0746559510507,  female    female_1293340_male_24_indUnk_Pisces_txt
0.500417817311, 0.49941145319, 0.245204575384, 0.260170160195, 0.25269227742, 0.241848628945, 0.17211552943, 0.156545134677, 0.176611062242, 0.154504281732, 0.171459194655, 0.168707639336, 0.106275482757, 0.135383622282, 0.12829052679, 0.131628816477, 0.129723733879, 0.126394483444, 0.131221998253, 0.111038651995, 0.102591102476, 0.109550164995, 0.110225837051, 0.101518078447, 0.0801934071959, 0.0973878852626, 0.107118814247, 0.10549788419, 0.104358267625, 0.0815253442843,  female    female_1302874_male_46_indUnk_Leo_txt
0.500823618328, 0.498842593712, 0.256346646634, 0.251805865274, 0.257183520619, 0.23449637172, 0.165641964188, 0.171360064081, 0.173255097026, 0.148665397953, 0.175195404533, 0.165769477905, 0.125667001201, 0.13080088738, 0.12223532223, 0.1308276358, 0.132198261696, 0.121005870028, 0.129623938131, 0.10755657327, 0.106034429511, 0.1058390152, 0.107646545753, 0.0963108075784, 0.0978748717692, 0.093516374249, 0.107204756361, 0.107588419557, 0.100843596671, 0.0770699540525,  female    female_1304379_female_16_Student_Leo_txt
0.458751732378, 0.540907393779, 0.205712723832, 0.245375775359, 0.235704295138, 0.313067972644, 0.168410963128, 0.127951173709, 0.153597012494, 0.225544704607, 0.150596822382, 0.17381647218, 0.0885760006004, 0.121088077537, 0.130357902583, 0.10813304058, 0.109778757296, 0.137109775163, 0.124420773363, 0.180476579654, 0.0822665923163, 0.0997900722366, 0.0928908319572, 0.103835296336, 0.0669648574833, 0.115455510512, 0.0979195340513, 0.0875201783652, 0.10595926043, 0.147351045731,  female    female_1305545_male_34_indUnk_Aquarius_txt
0.502107221064, 0.497666684918, 0.258971682677, 0.252013642232, 0.258863011463, 0.230040680437, 0.163168298557, 0.171858402599, 0.17697523142, 0.143854526041, 0.177858213174, 0.166211205325, 0.119193712308, 0.132513348807, 0.119267883502, 0.13707318696, 0.135745695977, 0.119738284917, 0.132210726274, 0.10420000882, 0.111918017886, 0.106404887304, 0.111569367983, 0.0932523912743, 0.0879046449624, 0.0904296196702, 0.110070429937, 0.11137682382, 0.101381542534, 0.0756443729774,  female    female_1308633_male_17_indUnk_Cancer_txt
0.496592567334, 0.503055052626, 0.246685473374, 0.254967104768, 0.254570245016, 0.243603935705, 0.16999973086, 0.161481813662, 0.172549208107, 0.15286568635, 0.170384119587, 0.172602078918, 0.112655906469, 0.132343127452, 0.126542223438, 0.130024163865, 0.127656308609, 0.126659738251, 0.133239965192, 0.110786117566, 0.104016876575, 0.108279389623, 0.107860762664, 0.0997348788807, 0.0842481815594, 0.0963203525313, 0.108827767202, 0.103980599936, 0.106183377442, 0.0804710118457,  female    female_1316855_male_25_Arts_Sagittarius_txt
0.485003607239, 0.514581876538, 0.22005305325, 0.262692547936, 0.244294488997, 0.272768434292, 0.182871725669, 0.137580628673, 0.1658121616, 0.176606969603, 0.158444724013, 0.178559024524, 0.0967759782124, 0.132588764335, 0.140381468733, 0.116647840475, 0.115453304424, 0.138416333076, 0.1314404122, 0.128198271937, 0.0895599335969, 0.110715045935, 0.10216189668, 0.113036502476, 0.0733769600913, 0.110007301736, 0.105271187823, 0.0930123242886, 0.111294308539, 0.0914819931714,  female    female_1322112_male_34_indUnk_Capricorn_txt
0.487403653045, 0.512237821819, 0.230466301051, 0.257348899138, 0.246159020745, 0.265856725465, 0.174698665998, 0.146684584711, 0.168073924656, 0.175363226571, 0.161947885972, 0.17311873416, 0.101680208675, 0.131474503018, 0.13192948972, 0.122398589283, 0.119783813639, 0.131137071814, 0.130184411924, 0.131325361442, 0.0951107234623, 0.107935147006, 0.10408231984, 0.104997933252, 0.0768220899421, 0.104483085507, 0.10495952301, 0.0965212566798, 0.106173373561, 0.0988425023607,  female    female_1325355_female_26_indUnk_Cancer_txt
0.483070529531, 0.516501693203, 0.236736891605, 0.248147509434, 0.252905306898, 0.262002480557, 0.166165991419, 0.153906563108, 0.166525431387, 0.169457508089, 0.165977553986, 0.177825681459, 0.107115811146, 0.127880584572, 0.1251834194, 0.124638027382, 0.123191188182, 0.133937252756, 0.134181782737, 0.123762951217, 0.0992768206616, 0.104656217138, 0.10353160995, 0.100567047168, 0.079451806713, 0.107028208479, 0.107726172608, 0.0996349785503, 0.111231339913, 0.0868022585725,  female    female_132808_male_24_Technology_Gemini_txt
